name,rms_contrast,michelson_contrast,hbs_brightness,bezryadinetal_brightness,L1_norm,energy_Laplacian,kryszczuk_drygajlo_sharpness,gao_sharpness,tenengrad_sharpness,adaptive_tenengrad_sharpness,illumination
KS08_16.tif,0.20218407773435798,0.4547969747716671,0.8812771278940762,1.1991978691059286,1.1122531084425147,6.545309629719595,141.69929008925124,13.68205073706903,94.44341412988135,42.35181213645411,132.69362017269955
CS03_18.tif,0.19574377715895605,0.6950611318053178,0.7308312032036666,0.9604753119127053,0.9428589669922748,3.303677456425972,102.86995146965893,20.266440017876523,117.38137875101378,54.46313057583131,87.45381532303617
HS12_17.tif,0.17988877549664303,0.8974742937007089,0.5780919772142079,0.7357588409629947,2.448497019953356,14.452675563617518,118.340888837613,28.494946877429385,123.94520164609054,53.34877366255144,70.09436290733272
KA02_02.tif,0.2046620060464189,0.6349041794579188,0.5654949345445912,0.7572015074226577,2.010970464135021,10.471729957805907,102.37924506560307,32.14118612283169,121.76198900310781,55.21195314367679,70.73139093470046
PS12_29.tif,0.22549021736127242,0.8730227518959913,0.5749306322730207,0.7207944386817214,2.215051775147929,11.306915680473372,112.02516361021796,31.96577292899408,122.0761270414691,53.80838413486867,56.33587567012471
KA11_20.tif,0.28095905027303475,0.6724301996186157,0.6926630608194604,0.9385058816339126,1.0095110087045571,4.305261136712749,98.25411823595422,23.451753712237583,115.80752746824592,52.48266188732175,84.8888732168512
CS01_16.tif,0.18413684796340726,0.5888572950012438,0.6901198725859359,0.9301017324325318,0.6798850188273265,2.160351667563206,113.76053568380513,19.796295051102742,117.0493641460413,66.40533980582525,98.86799507446369
HS11_13.tif,0.2796998345591056,0.9376060596782558,0.4962827704638662,0.6545130575142268,0.5688499893714359,1.9748888621891145,83.4621109990805,16.345437573360197,108.94093099415204,40.16267602339181,47.45065758312034
HA06_26.tif,0.25920623801584913,0.8026466364062271,0.6705030944156389,0.8523753031982501,1.7885346648742078,10.249798348377185,96.02424577539095,22.6,116.7890960982094,58.51483696927047,65.8730220595175
HS05_10.tif,0.22626792481370236,0.8434082092560651,0.7563876129891471,1.0117872300060329,1.7314888337468983,10.061811414392059,113.7877438876542,16.82502481389578,117.90469178685595,52.45752473004606,105.50513271431782
CA10_01.tif,0.21983923544725834,0.8132014990797582,0.7424252321673163,0.9805455402321298,2.293264027559715,12.87997500114324,106.15981886931509,28.04290962303553,118.84201316298878,52.418722415795585,99.62626910430416
PS12_30.tif,0.22879875723231993,0.8996045897935266,0.5626172106409519,0.7012410966204495,1.8471446816274402,8.03032293377121,110.25247115961272,28.928644407954753,121.66425972675972,54.07257944757945,54.56420350165176
PS05_24.tif,0.18787543186264163,0.6743244515582337,0.7622171594860867,1.0259608038316554,1.5260887096774194,8.406895161290322,91.46096505088784,16.656559139784946,116.47833678926116,56.09733438830077,87.98656856056778
CS04_19.tif,0.17243405895028918,0.4791241929479863,0.7063477369601371,0.9532607084114578,0.829043513957307,2.1788793103448274,106.5272482267394,40.4241789819376,119.75934364548495,51.92491638795987,101.1902146110758
KS08_06.tif,0.19987355010396327,0.532673722699538,0.8317542337041592,1.1383930323307054,0.8705242261598412,4.337534004852585,133.12333436317215,16.067259760311742,109.64318049392676,50.1054786129413,123.80488168774356
KS11_16.tif,0.21811872203892568,0.5564824007928296,0.8360857241787165,1.1472892885493218,0.6699484294421003,2.3398343491170497,128.21443198104998,16.413752148773245,96.17967157149405,38.60360986866021,127.58149509523011
TA01_24.tif,0.23209755897349102,0.699639034778999,0.6800917774243743,0.8770642670799608,1.1858568203335518,4.922948073701843,98.61162242187368,29.83131235889593,118.93764126125458,63.51532105672681,81.90006771038864
KA03_11.tif,0.16201267086296783,0.5006632363721869,0.7501698944882066,0.9919713632283758,1.2902514422982259,5.24555496485321,109.3942345436579,30.623821056569593,123.23398881472127,55.46454988273498,98.03293943390605
KS06_09.tif,0.17995663399202966,0.4825915496722269,0.8366054349716239,1.1340449916822646,0.8674684224670788,3.8364015049717817,121.64545436590363,14.328097285675893,100.86824591550064,45.21700351853367,122.22909536130757
HA05_08.tif,0.2184601937035534,0.7901405314340638,0.7731074649257142,1.0477898530887502,1.1979366515837104,6.693321266968326,96.50012512387687,16.647674208144796,110.2811341303736,58.412584588651356,81.28938473837339
KA12_30.tif,0.1843781642299659,0.8107769423558896,0.7210691374264826,0.9453656997726003,3.6999405822935234,23.17857721601037,120.51221796251006,39.94949494949495,123.56409266409267,63.027413127413126,104.09220293533082
HA06_18.tif,0.25843809359248354,0.853915272685164,0.6536564095229559,0.8310951627196703,2.4064030509835406,14.014472099558411,96.99930786929201,22.55881172219992,117.4359131607997,60.30602232307126,65.69584126704403
CS03_09.tif,0.2129212920793014,1.0,0.744306675046611,0.978296461099137,0.7920925228617536,2.3715311837483783,96.56068446868827,16.030503433218364,115.5612258023024,52.20766608785131,85.78427815230887
CS04_27.tif,0.18645912259808783,0.514279900122721,0.6876422504491112,0.9232509943183074,1.4200589970501476,5.83027002496029,111.13782683983696,37.32069434989789,120.57341783863805,53.7574481865285,96.05860202348234
PS11_05.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HA01_06.tif,0.236371257562119,0.692139096057243,0.7005789620221187,0.9097060309569558,2.3004144562334217,12.57558023872679,117.48596590213012,25.069844164456235,122.33149608953615,64.0374528047465,94.557696102439
KS03_10.tif,0.16473633203680163,0.49579439319050755,0.8109769387613354,1.0431064512486086,1.924684899909383,10.654028338413378,109.2877640758175,27.57797182634484,120.59021688970928,53.40340646893485,110.97101343470382
CA10_30.tif,0.20990162571926563,0.7959684015437195,0.7387680613792241,0.9753391693755159,2.12876792508048,11.284496634474685,105.6434740109281,29.596557652911912,120.59344872510701,57.077945281965384,95.35639175641552
PS07_28.tif,0.15135573251361717,0.418999960284364,0.8530948980168647,1.1543792978429126,0.6900424137266242,2.2520885547201335,104.87243518732333,24.389338731443996,113.46016066355354,49.81827384645528,108.40128227982694
TA03_14.tif,0.21014983177409752,0.6611365294493686,0.667965656018182,0.8824104352099177,1.8216629806663338,9.316383676963687,101.97483597696018,28.160126988656632,120.08138606676343,54.54190856313498,72.79607515341826
PS08_12.tif,0.13001261932220734,0.38160542809499165,0.8389662726253189,1.1417116232126117,0.30860670194003526,0.6537566137566138,111.19588734383552,30.112363315696648,117.8837994040995,52.059195175359875,116.83092430471018
PA07_16.tif,0.22695360817009905,0.8698404692653687,0.7554270555060028,1.0004532255410528,0.5381603788183591,1.8365572096190153,89.63538702533668,16.243717309894464,112.35720433809605,52.33502871719432,77.26546078418589
CS06_19.tif,0.24856275272305642,0.7711457247036027,0.6964436880182712,0.8829166318510772,1.415914083475714,7.6901463050438625,96.95791137625011,17.31220835905756,115.28196754770894,56.99670520315484,67.14599984898236
PS06_20.tif,0.23040506243632888,0.6834307992202729,0.7169057708827693,0.9020247448587999,1.366979911792666,6.6245110415010835,104.32014129004159,20.960961241759783,118.67729266631828,53.91038370785627,77.79710513215107
CA11_28.tif,0.29994967500493147,0.7723424145299145,0.6685892905811445,0.8986944107112129,1.348919795377729,6.993959532291952,105.69739278286843,24.940771444231295,117.04707720801018,52.837191804607016,89.05668568851394
HS05_07.tif,0.20813230599067875,0.828556335920923,0.7876703298384911,1.053074242482754,1.278238813735692,6.707505202913632,111.92085044017088,17.349947970863685,116.20813536057439,48.23550839404498,109.84504523820578
TS07_01.tif,0.1567855277540428,0.4023309154279757,0.8585522856229738,1.173483337067469,0.6858102772473402,2.920644948240463,115.2315974814586,18.880457723728984,104.06621666933944,43.30663478780634,118.71165840641576
HS05_01.tif,0.20574822440382565,0.6816877165660138,0.8654544875194783,1.1735765394631048,0.9554413923254351,5.616874606835815,115.11084682444445,9.7479817571818,72.5656533418442,33.25044549057156,129.36014999687987
PS10_17.tif,0.29370300286292944,1.0,0.7967746288328775,1.0832080872339616,1.0302043233639324,2.037512585134735,107.66580766751603,8.856570920935741,73.28024980483997,28.39603675013511,126.23476334489743
CA01_27.tif,0.2221385765846803,0.6350414353052076,0.7044222815627766,0.9155373928297486,1.7180773480662983,8.622519337016575,113.80644207770308,26.0366408839779,121.18115876734547,62.98788069922509,93.8220131768905
TA07_01.tif,0.21341231580310113,0.6280482575111731,0.8045295539472679,1.0904556688110136,1.5434871054531136,8.095203097316096,100.8191819442787,20.91397073298773,118.80737011733056,57.77937592392824,95.26345238183858
TA05_06.tif,0.19432726168805456,0.6544290753374713,0.7704168056744921,1.0418705761395963,1.8059040590405904,9.997753177531775,98.07096450779984,19.215776957769577,121.12891126410722,58.904479303849165,91.36525205025347
CA01_08.tif,0.22858651146700934,0.6747708061508781,0.704983788071254,0.9175162775951468,2.9111079545454546,18.238323863636364,116.84957960321749,32.15846590909091,122.11499825804204,64.11598536755314,94.18899353786657
KA08_03.tif,0.22849118046623293,0.5871357292966427,0.7905081557827519,1.069497210420074,1.4623099772846408,8.126542023414293,114.71835773092837,22.99322033898305,119.65992960750853,60.65031285551763,99.9448275723632
HS10_18.tif,0.2190173839167802,0.8244236530972272,0.7101443061214524,0.955601765507083,2.27508510013305,12.520622742902562,110.08896495689214,23.422926062239732,121.47203182374541,53.805184472809934,102.49606560579741
TS05_07.tif,0.1666570829527307,0.534754300862573,0.8075906035210644,1.1028287644012873,1.1977856128246753,6.128132609577922,97.79204742972107,15.249492694805195,117.50283052853688,57.708018115382636,97.75877993336368
PS01_19.tif,0.18982220097471458,0.5721121090286402,0.7074056052539659,0.9372347381041585,0.6393495768495768,1.5977511602511603,98.85789209845629,19.300658613158614,115.69765787647466,60.01564885496183,75.70786900566266
KS11_25.tif,0.2520328506659481,0.5963288865440659,0.7358790780926383,1.0023295075742376,1.0013067179733846,3.9725749559082892,131.08935302681857,22.281545614878947,122.53714665671981,54.19522875075007,109.71608424092398
TS08_03.tif,0.2292992635077795,0.5609250725845429,0.794058136425102,1.0907602213670595,1.8822872043211025,11.112063078164773,118.86535486987256,19.88893027876079,108.50477596204533,55.09539272535582,108.22167886384557
TA12_07.tif,0.21952009502082115,0.8065711957543721,0.6656456949793584,0.8787717544960064,1.447228250147958,5.222233182087197,107.34890410631073,33.195140395870325,120.90177139037434,56.075802139037435,78.50267473178802
TA04_10.tif,0.2151373455790504,0.7172497527961289,0.5961214814188109,0.7585583678219204,1.0713755750111293,3.0685561656032054,113.25097170231166,45.249636444576346,122.42785012359076,53.72743714957497,67.59492051746602
TS07_28.tif,0.15706859929321584,0.4148415478662593,0.8528962282743776,1.1663108953188945,0.43370881077231827,1.0935996202067284,112.57096300416423,25.760848924278715,108.70446096654275,47.24471900284277,115.2105970669388
TS11_15.tif,0.2589541966239693,0.6428706281412704,0.6972695468128327,0.9527629702736595,1.0701216287678477,4.892596509783184,108.15175258906348,21.46292966684294,112.5026937828918,49.9038533583088,92.98682886373794
PA02_05.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA05_29.tif,0.18787426543219785,0.668170426065163,0.7871365453044905,1.049746740343156,0.9613196814562003,4.375833930251829,95.75345379468268,19.885770867568365,117.01658325134392,53.33484479046356,97.11552755086527
PA03_08.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA03_02.tif,0.1917844056038128,0.5776133900517837,0.7073494714257352,0.9276973112665444,1.707142857142857,8.399096880131363,104.64099913563422,30.761631089217296,120.1158597942755,56.875111806797854,85.8346595815526
PA03_24.tif,0.19774072063243728,0.7369849831038285,0.6297632215184679,0.8190444691523032,1.2964531035344073,4.913213438241539,105.37146193363606,30.610815536405646,119.86625874125875,54.25934934630587,70.41978407627539
HS11_01.tif,0.341490059698482,1.0,0.4367690079874905,0.5836189755678316,0.8775027302511831,3.5660939206406987,64.33261073243193,10.633396432471788,80.84366719660838,31.867801625154566,44.2298062599843
TS03_29.tif,0.16541910634275195,0.4857055190733794,0.7277223577755824,0.9684984281865706,0.6523994811932555,1.7229942560681861,97.22440650625336,24.70780062997962,118.41308446455506,51.01595022624434,83.89126631001287
KS10_20.tif,0.2063121051674971,0.7578633414771687,0.7770240448802688,1.0285506861157596,1.2297815940544146,4.99055959408694,113.31375584520472,22.374632059976257,117.47038791827066,50.78682591386175,111.55207087953586
PS07_12.tif,0.1648097172395306,0.4790181550365153,0.8527210071476056,1.1448516779387758,0.538771364527879,1.872478285233959,121.72360722038569,16.830461380405342,88.69479166666666,47.27608901515151,126.22263186610584
HA05_13.tif,0.2058920663599759,0.7375294050856592,0.7778343023943528,1.0464430245313316,1.2547220242337846,7.151550249465431,95.30696392906978,19.155254047449343,116.46446280991735,56.236802685950416,92.37353607918185
KS04_03.tif,0.1844555927611168,0.5014749262536874,0.7231558895534254,0.9793312343078868,0.7136736731185181,1.7673312628251345,108.44196892662127,34.03556375131718,118.518296973962,48.27197748064743,104.35512322426368
HA08_12.tif,0.20572841787804985,0.7229974693367845,0.7235755452272429,0.9532316725251037,1.7974946613788896,10.112015710799268,119.36526847691889,22.887374161073826,120.12734933209072,55.53417210313762,105.54418466511005
KA03_04.tif,0.15691119470341966,0.4192368863624257,0.7586132200560063,0.9988343015535351,1.2200523934270064,4.848336905612447,110.34156596360165,24.480253234897198,121.47280258638109,57.223560315215195,98.85041724825615
TA10_23.tif,0.23218638889769208,0.8814084881804886,0.7166553006885032,0.9395778464269323,2.2815684470534117,12.518115543466305,101.9918365528019,27.558046741402244,119.31172448721195,57.47745758419853,84.44746168961295
HS10_12.tif,0.21887653648285368,0.8184976983845402,0.728765522940029,0.981847726310602,2.4850010168802115,14.538522812012745,116.46966252558673,24.384897634058706,121.3436771162025,53.886764302373436,109.27901360700326
KS05_17.tif,0.12808750250700757,0.39861026059634846,0.8375196485884928,1.1516361752798434,0.8157954033348355,3.609746632617295,123.24048182981528,13.868985028291021,121.25137777777778,55.39476825396825,125.21656462107046
KS02_15.tif,0.18297608020546394,0.43774737389922896,0.7519042269685652,0.9742432768687244,0.7344246031746032,1.998015873015873,121.68180426320282,25.548325892857143,120.91209178282091,51.90021637397474,108.68564523250495
TA06_12.tif,0.23899162488484404,0.7723826778965482,0.654292916538547,0.8354885485463899,2.560327658207517,14.682235785415997,109.78490376405935,22.88204304529393,120.16486009990531,61.03318750204055,74.01444995554036
TS01_13.tif,0.20938165930671757,0.5863685230548796,0.6872045031553322,0.921036678928401,2.0432339449541286,11.763302752293578,110.09621216872645,27.401089449541285,118.3652719174871,65.21425222691046,92.3934380475023
CS03_17.tif,0.19686710965608314,0.6908350977323637,0.7339561408687653,0.9648499102288697,0.9375324675324676,3.3621753246753245,101.82603265305895,23.522711038961038,118.490957990958,54.413985413985415,86.682879483655
CA04_03.tif,0.2279091663959222,0.7504024263116492,0.6220917386193945,0.7941655044943725,1.7713074897008172,7.479925035456203,114.41866644923965,31.251367596407103,121.21411405225392,54.829367940398946,66.12004511841769
PS11_30.tif,0.28860994944219237,0.8288348876135819,0.6617425004425236,0.8940294516355582,0.9265077952338571,3.486724601738052,108.22863262347146,22.971759152774585,117.4606837173968,47.83803494555584,92.86917903484932
